time,text,user_id
2015-08-24 22:08:45,"['rt', 'AT_USER', 'AT_USER', 'stood', 'pat', 'today', '.', 'was', 'prepared', 'cause', 'of', '""', 'making', 'money', '""', '.', 'picked', 'up', '$', 'fb', ',', 'added', '$', 'nflx', ',', '$', 'goog', '.', 'and', '$', 'scty', '.', 'enjoy', 'you', '…']",19400611
2015-08-25 11:04:56,"['rt', 'AT_USER', 'people', 'ask', 'if', 'now', 'is', 'a', 'bad', 'time', 'to', 'learn', 'stock', 'trading', '?', 'no', ',', 'now', 'is', 'always', 'the', 'best', 'time', 'to', 'study', '$', 'fb', '$', 'twtr', 'peeps', ',', 'ignoran', '…']",3155927352
2015-08-25 12:32:03,"['tune', 'in', 'at', '9am', 'est', 'for', 'an', 'AT_USER', 'discussing', 'this', 'crazy', 'market', '.', 'talk', 'about', '$', 'mbly', '$', 'fb', '$', 'ua', '$', 'twtr', '$', 'gogo', '$', 'nflx', '$', 'amzn', '$', 'aapl']",414909904
2015-08-25 14:04:54,"['tech', 'set', 'to', 'end', 'losing', 'streak', 'at', '5', 'days', ',', 'tracking', 'for', 'best', 'day', 'since', 'december', ';', 'led', 'by', '$', 'qrvo', '$', 'aapl', '$', 'adbe', '$', 'klac', '$', 'fb', 'per', 'AT_USER']",468703129
2015-08-25 15:18:43,"['rt', 'AT_USER', 'billionaire', 'investor', 'AT_USER', 'on', 'why', ""he's"", 'buying', 'facebook', '$', 'fb', 'URL']",367337523
2015-08-25 16:14:55,"['us', 'man', 'accesses', '50000', 'fb', 'accounts', 'to', 'send', '27m', 'spam', 'messages', 'URL', '$', 'fb']",3044778093
2015-08-25 17:03:22,"['rt', 'AT_USER', 'is', ""facebook's"", 'vr', 'potential', 'still', 'misunderstood', '?', 'piper', 'jaffray', 'thinks', 'so', '.', ""here's"", 'why', ':', 'URL', '$', 'fb', 'URL']",762440340
2015-08-25 18:15:02,"['$', 'twtr', 'could', 'be', 'attractive', 'acquisition', 'for', '$', 'fb', ',', '$', 'googl', ',', 'advisers', 'say', 'URL', 'URL']",237251225
2015-08-25 19:22:07,"['tech', 'stocks', 'lead', 'rebound', ':', 'netflix', 'inc', '(', 'nflx', ')', ',', 'apple', 'inc', '(', 'aapl', ')', ',', 'facebook', 'inc', '...', '$', 'fb', 'URL']",704897486
2015-08-25 19:41:06,"['nke', 'nike', 'inc', '.', 'prev', 'close', 'URL', '$', 'nke', '$', 'fb', '$', 'vti', '$', 'vz', 'nke', 'tradeideas', 'investing']",2181373892
2015-08-25 20:07:21,"['timothy', 'sykes', 'made', '$', '12,450', 'on', '$', 'hand', '-', 'check', 'it', 'out', '!', 'URL', 'profitly', 'timsykes', 'trading', '$', 'fb']",3266200718
2015-08-25 22:38:35,"['ery', 'direxion', 'daily', 'energy', 'bear', '3x', 'shares', 'change', 'URL', '$', 'ery', '$', 'biib', '$', 'fb', '$', 'jnug', 'ery', 'stocks', 'stocks']",2204135624
2015-08-25 22:49:09,"['unh', 'unitedhealth', 'group', ',', 'inc', '.', 'day', 'high', 'URL', '$', 'unh', '$', 'fb', '$', 'cvc', '$', 'ief', 'unh', 'invest', 'pennystocks']",2181357950
2015-08-26 03:37:46,"['URL', '<--', 'timothy', 'sykes', 'shares', 'how', 'to', 'make', 'millions', 'trading', 'pennystocks', '$', 'fb', '$', 'twtr', '$', 'yhoo']",3071692525
2015-08-26 04:14:12,"['rt', 'AT_USER', 'curt', 'schilling', 'really', 'likes', 'posting', 'on', 'facebook', 'about', 'muslims', 'being', 'bad', '-', 'sb', '…', 'URL', 'facebook', '•', '$', 'fb', 'htt', '…']",3144789408
2015-08-26 04:32:11,"['bidu', 'baidu', ',', 'inc', '.', 'short', 'sales', 'URL', '$', 'bidu', '$', 'wmih', '$', 'fb', '$', 'fb', 'bidu', 'invest', 'stockmarket']",1850041968
2015-08-26 04:34:46,"['URL', 'fous', '4x2', 'dvd', 'review', 'traders', 'invest', 'in', 'their', 'education', ',', ""don't"", 'be', 'poor', 'mindeset', '!', '$', 'mro', '$', 'gmcr', '$', 'fb', '$', 'ugaz', '$', 'fb', '$', 'twtr']",3255915787
2015-08-26 12:56:43,"['u', '.', 's', '.', 'futures', 'point', 'to', 'a', 'sharply', 'higher', 'open', 'following', 'another', 'volatile', 'session', 'in', 'china', 'overnight', '.', '$', 'anf', '$', 'osk', '$', 'fb', '$', 'dy', '$', 'expr', '$', 'jks']",76132385
2015-08-26 13:00:47,"['9', 'large', 'cap', 'tech', 'with', 'great', 'fundamentals', 'and', 'bullish', 'momentum', '$', 'googl', '$', 'fb', 'URL', 'URL']",2796938558
2015-08-26 13:10:20,"['vetr', 'inc', '.', 'upgrades', 'facebook', 'to', 'strong-buy', '$', 'fb', 'URL']",2181281054
2015-08-26 13:39:56,"['facebook', '’', 's', '“', 'overweight', '”', 'rating', 'reaffirmed', 'at', 'piper', 'jaffray', '$', 'fb', 'URL']",2181281054
2015-08-26 13:50:04,"['xlb', 'materials', 'select', 'sector', 'spdr', 'tick', 'URL', '$', 'xlb', '$', 'fnma', '$', 'fb', '$', 'w', 'xlb', 'stock', 'tradeideas']",2181326676
2015-08-26 14:07:12,"['$', 'amzn', '$', 'bbry', '$', 'aapl', '$', 'msft', '$', 'fb', '$', 'tsla', '$', 'goog', '$', 'googl', '$', 'nflx', 'hope', 'of', 'a', 'snap', 'in', 'the', 'downtrend', '.', 'markets', 'this', 'morning', '.', '…', 'URL']",237251225
2015-08-26 14:10:55,"['what', 'happened', 'to', 'twitter', 'and', 'facebook', '?', 'URL', '$', 'fb', '$', 'twtr', 'moneymanagement', 'money', 'investing', 'stockmarket', 'buylowsellhigh']",2956204705
2015-08-26 15:20:16,"['fangs', 'cratering', 'btw', '$', 'nflx', '$', 'fb', '$', 'googl', 'URL']",237251225
2015-08-26 19:01:59,"['rt', 'sentiquant', ':', 'toptickertweets', '$', 'spy', '$', 'aapl', '$', 'spx', '$', 'nflx', '$', 'amzn', '$', 'googl', '$', 'fb', '$', 'twtr', '$', 'sune', '$', 'es', 'sentiquant', 'fintech', '2015082', '6', '15:00', ':', '06:255']",2933447393
2015-08-26 19:37:40,"['hznp', 'horizon', 'pharma', 'plc', 'day', 'low', 'URL', '$', 'hznp', '$', 'fb', '$', 'vb', '$', 'hod.to', 'hznp', 'share', 'investing']",386787305
2015-08-26 19:56:36,"['does', 'facebook', 'have', 'a', 'better', 'answer', 'to', ""apple's"", 'siri', '?', 'URL', '$', 'fb', '$', 'aapl', '$', 'googl', '$', 'msft', 'siri', 'URL']",237251225
2015-08-26 19:59:42,"['toptickertweets', '$', 'spy', '$', 'aapl', '$', 'spx', '$', 'nflx', '$', 'fb', '$', 'googl', '$', 'amzn', '$', 'twtr', '$', 'es', '$', 'ford', 'sentiquant', 'fintech', '2015082', '6', '16:00', ':', '06:302']",2440894303
2015-08-26 20:47:25,"['facebook', '(', 'fb', ')', 'stock', 'gains', 'on', 'siri', 'competitor', 'launch', '-', 'tickerlens', '$', 'fb', 'fb', 'URL', 'URL']",3044159284
2015-08-26 21:33:40,"['twitter', ',', 'facebook', ',', 'tinder', ':', ""who's"", 'socially', 'mobile', 'now', '?', 'URL', 'ibdnews', 'via', 'AT_USER', '$', 'twtr', '$', 'fb', '$', 'yhoo', '$', 'lnkd']",2424218279
2015-08-26 22:50:06,"['w', 'wayfair', 'inc', '.', 'stock', 'message', 'board', 'URL', '$', 'w', '$', 'fb', '$', 'tbev', '$', 'trq', 'w', 'investing', 'stockmarket']",2181357950
2015-08-27 04:46:17,"['soxl', 'direxion', 'daily', 'semiconductor', 'bull', '3x', 'shares', 'ask', 'size', 'URL', '$', 'soxl', '$', 'xiv', '$', 'pcln', '$', 'fb', 'soxl', 'share', 'tradeideas']",2181390564
2015-08-27 06:43:51,"['is', 'platinum', 'becoming', 'a', 'central', 'bank', 'reserve', 'asset', '?', 'URL', 'URL', 'stocks', 'trading', 'investing', '$', 'fb', '$', 'aapl']",3389486308
2015-08-27 07:41:15,"['ibm', 'international', 'business', 'machines', 'last', 'trade', 'URL', '$', 'ibm', '$', 'aig', '$', 'axp', '$', 'fb', 'ibm', 'nasdaq', 'invest']",386787305
2015-08-27 07:46:44,"['rt', 'AT_USER', 'long-term', 'favorites', 'in', 'this', 'market', 'URL', '$', 'aapl', 'apple', '$', 'blk', '$', 'fb', '$', 'gild', '$', 'jblu', '$', 'lea', '$', 'pii', '$', 'skx']",2804870168
2015-08-27 10:54:43,"['tencent', ':', 'o', 'canada', '!', 'URL', '$', 'aapl', 'apple', '$', 'baba', '$', 'bce', '$', 'bidu', '$', 'chl', '$', 'fb', '$', 'goog', '$', 'pypl', '$', 'rci', '$', 't', '$', 'v', '$', 'vz', '$', 'ma', '$', 'tcehy', '$', 'googl']",23059499
2015-08-27 11:44:59,"['legally', 'benefiting', 'from', 'insider', 'trading', '!', 'my', 'strategy', 'revealed', '!', 'URL', '$', 'nvee', '$', 'mzor', '$', 'fb', '$', 'twtr', '$', 'study', '$', 'eyes']",3254996988
2015-08-27 11:59:18,"['AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'free', 'target', 'price', 'analysis', 'for', '$', 'fb', '$', 'spx', '$', 'tsla', '$', 'aapl', 'on', 'URL']",3181768002
2015-08-27 12:38:25,"['cummins', 'inc', '.', ':', 'when', 'opportunity', 'reveals', 'itself', 'URL', 'URL', 'stocks', 'trading', 'investing', '$', 'fb', '$', 'aapl']",3389486308
2015-08-27 13:20:39,"['insider', 'trading', ':', 'colin', 'stretch', 'sold', '1000', 'shares', 'of', 'facebook', 'inc', '(', 'nasdaq', ':', 'fb', ')', 'URL', '$', 'fb']",584498027
2015-08-27 13:27:13,"['AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'someone', 'get', 'dan', 'niles', 'on', 'phone', '=', '$', 'aapl', 'n', '$', 'fb', 'was', 'he', 'buyer', '..']",222187111
2015-08-27 13:30:48,"['rt', 'AT_USER', 'performance', 'of', 'fang', 'over', 'the', 'past', 'two', 'days', ':', '$', 'fb', '+6.2', '%', '$', 'amzn', '+8.1', '%', '$', 'nflx', '+13.7', '%', '$', 'googl', '+6.7', '%', 's', '&', 'p', '500', 'it', 'sector', '+4.0', '%', 'ht', '…']",76511168
2015-08-27 14:01:35,"['facebook', 'now', 'lets', 'you', 'add', 'filters', ',', 'stickers', 'and', 'text', 'on', 'the', 'web', 'URL', '$', 'fb', 'URL']",5724622
2015-08-27 14:34:13,"['cvc', 'cablevision', 'systems', 'open', 'URL', '$', 'cvc', '$', 'fb', '$', 'hgu.to', '$', 'xiu.to', 'cvc', 'investing', 'nasdaq']",2285996066
2015-08-27 16:31:40,"['aa', 'alcoa', ',', 'inc', '.', 'p', '/', 'e', 'ratio', 'URL', '$', 'aa', '$', 'fb', '$', 'btu', '$', 'lnkd', 'aa', 'invest', 'investaal', 'american', 'airlines', 'group', 'inc', '.', 'stock', 'forum', '…']",2181357950
2015-08-27 18:34:23,"['avago', ':', 'business', 'as', 'usual', 'URL', 'URL', 'stocks', 'trading', 'investing', '$', 'fb', '$', 'aapl']",3389486308
2015-08-27 18:42:35,"['facebook', '$', 'fb', 'showing', 'resistance', 'near', '$', '90.17', '(', 'URL', ')']",36102165
2015-08-27 20:44:15,"['for', 'the', 'first', 'time', 'ever', ',', '1', 'billion', 'people', 'used', 'AT_USER', 'in', 'one', 'day', '.', '$', 'fb']",11764992
2015-08-27 21:24:57,"['shows', 'you', 'where', 'things', 'are', 'going', '...', '$', 'fb', 'mobile', 'URL']",28093810
2015-08-27 22:03:04,"['facebook', ':', 'instagram', ""s'ouvre"", 'à', 'de', 'nouveaux', 'formats', ""d'images"", 'URL', '$', 'fb']",1953776653
2015-08-27 22:43:35,"['oih', 'market', 'vectors', 'oil', 'services', 'eod', 'data', 'URL', '$', 'oih', '$', 'cop', '$', 'fv', '$', 'fb', 'oih', 'stockmarket', 'stockoil', 'ipath', 's', '&', 'p', 'gsci', 'crude', 'oil', '…']",2233924628
2015-08-28 00:53:56,"['AT_USER', 'AT_USER', 'AT_USER', 'most', 'disagree', 'but', 'i', 'think', '$', 'fb', 'could', 'do', 'great', 'things', 'with', '$', 'twtr', '.', 'mark', 'zuckerberg', 'has', 'proven', 'himself', 'big', 'time', '.']",227323748
2015-08-28 02:14:41,"['rt', 'aidotech', ':', '😎', '💬', 'ai', 'deeplearning', 'machinelearning', '💻', '🌇', '6', 'machine', 'learning', 'giants', 'to', 'watch', '$', 'amzn', '$', 'fb', '$', 'goog', '$', 'ibm', '$', 'msf', '…', 'URL']",3161803394
2015-08-28 02:28:53,"['ever', 'wonder', 'how', 'many', 'buy', '/', 'sell', 'from', 'your', 'tweets', '?', '?', 'this', 'was', 'nice', 'today', '$', '$', ""'"", 's', '-', '-', '-', '$', 'spy', '$', 'spx', '$', 'fb', '$', 'googl', '$', 'nflx', '$', 'tsla', '…', 'URL']",237251225
2015-08-29 12:59:08,"['URL', 'stock', 'trading', 'is', 'the', 'best', 'business', 'in', 'the', 'world', 'click', 'link', 'to', 'learn', 'more', '!', '$', 'fb', '$', 'study', '$', 'twtr']",3269380080
2015-08-29 13:13:06,"['4', 'signs', 'your', 'portfolio', ""isn't"", 'ready', 'for', 'a', 'bearmarket', 'URL', '$', 'nflx', '$', 'aapl', '$', 'tsla', '$', 'fb', '$', 'qqq', '$', 'dia', '$', 'schb']",32511724
2015-08-29 22:00:04,"['opening', 'up', 'chat', 'room', 'for', 'limited', 'time', 'URL', '$', 'spy', '$', 'qqq', '$', 'iwm', '$', 'tsla', '$', 'aapl', '$', 'fb', '$', 'amzn', '$', 'nflx', '$', 'uso', '$', 'dia', '$', 'twtr', '$', 'baba', '$', 'gpro', '$', 'amba']",1393603976
2015-08-29 22:07:46,"['rt', 'AT_USER', 'did', 'tim', 'cook', 'lie', 'to', 'save', 'apple', 'stock', ':', 'apple', '""', 'channel', 'checks', '""', 'paint', 'a', 'very', 'gloomy', 'picture', '$', 'aapl', '$', 'qqq', '$', 'googl', '$', 'fb', '$', 'twtr', '…']",1975101044
2015-08-29 22:07:54,"['rt', 'AT_USER', 'did', 'tim', 'cook', 'lie', 'to', 'save', 'apple', 'stock', ':', 'apple', '""', 'channel', 'checks', '""', 'paint', 'a', 'very', 'gloomy', 'picture', '$', 'aapl', '$', 'qqq', '$', 'googl', '$', 'fb', '$', 'twtr', '…']",1969612027
2015-08-29 22:08:35,"['rt', 'AT_USER', 'did', 'tim', 'cook', 'lie', 'to', 'save', 'apple', 'stock', ':', 'apple', '""', 'channel', 'checks', '""', 'paint', 'a', 'very', 'gloomy', 'picture', '$', 'aapl', '$', 'qqq', '$', 'googl', '$', 'fb', '$', 'twtr', '…']",1969789747
2015-08-29 22:39:05,"['fb', 'facebook', ',', 'inc', '.', 'dividend', 'URL', '$', 'fb', '$', 'ge', '$', 'edc', '$', 'fxi', 'fb', 'stock', 'share']",2181334776
2015-08-29 23:38:40,"['invest', 'stocks', 'contextualizing', ""facebook's"", '1', 'billion', 'daily', 'users', 'with', '6', 'graphs', ':', 'facebook', '...', 'URL', '$', 'fb', '$', 'aapl', '$', 'baba', '$', 'ibm']",2825810342
2015-08-30 00:55:19,"['get', 'tweets', 'in', '1', 'watchlist', 'for', 'major', 'constituents', 'of', 'ftse', '100', '$', 'twtr', '$', 'fb', '$', 'lnkd', 'URL', 'URL']",2373813025
2015-08-30 04:36:10,"['evi', 'envirostar', 'inc', '.', 'ex-div', 'date', 'URL', '$', 'evi', '$', 'agn', '$', 'fb', '$', 'dvn', 'evi', 'stocks', 'tradeideas']",1833020461
2015-08-30 09:45:39,"['home', 'depot', ':', 'building', 'value', 'quarter', 'after', 'quarter', 'URL', 'URL', 'stocks', 'trading', 'investing', '$', 'fb', '$', 'aapl']",3389486308
2015-08-30 10:08:30,"['rt', 'AT_USER', '$', 'fb', 'max', 'pain', 'is', '89.00', 'for', 'maturity', '09/04', '/', '2015', '.', 'price', '=', '91.01', '.', 'URL']",229830142
2015-08-30 10:47:35,"['xle', 'energy', 'select', 'sector', 'spdr', 'bid', 'URL', '$', 'xle', '$', 'tna', '$', 'fb', '$', 'dust', 'xle', 'share', 'stockmarket']",2204135624
2015-08-30 14:56:16,"['vetr', 'inc', '.', 'lowers', 'facebook', 'to', 'buy', '$', 'fb', 'URL']",2348716116
2015-08-30 15:47:06,"['energy', 'and', 'currency', ""'"", 'comps', ""'"", 'start', 'to', 'improve', 'in', 'q4', '2015', 'URL', 'URL', 'stocks', 'trading', 'investing', '$', 'fb', '$', '…']",3389486308
2015-08-30 20:43:12,"['ptc', 'parametric', 'technology', 'corp', '.', 'last', 'trade', 'URL', '$', 'ptc', '$', 'hoft', '$', 'mcd', '$', 'fb', 'ptc', 'tradeideas', 'pennystockspwv', 'powershares', '…']",1850041968
2015-08-30 20:43:16,"['ptc', 'parametric', 'technology', 'corp', '.', 'last', 'trade', 'URL', '$', 'ptc', '$', 'hoft', '$', 'mcd', '$', 'fb', 'ptc', 'tradeideas', 'pennystocks']",1833020461
2015-08-30 21:40:02,"['how', 'i', 'traded', 'stress', 'free', 'on', '$', 'fb', 'URL', 'URL']",3066075088
2015-08-30 22:47:22,"['sbux', 'starbucks', 'corp', '.', 'stock', 'message', 'board', 'URL', '$', 'sbux', '$', 'fb', '$', 'avgo', '$', 'rsp', 'sbux', 'nasdaq', 'investsco', 'proshares', 'ultrashort', '…']",2197078218
2015-08-31 00:18:37,"['facebook', 'commercials', 'on', 'the', ""vma's"", '.', 'twitter', 'has', 'officially', 'fallen', 'way', 'behind', '.', 'AT_USER', '$', 'twtr', '$', 'fb', 'vmas', 'vmas', '2015']",144003344
2015-08-31 07:51:03,"['yinn', 'direxion', 'daily', 'china', 'bull', '3x', 'shares', 'filings', 'URL', '$', 'yinn', '$', 'acc.in', '$', 'fb', '$', 'eem', 'yinn', 'share', 'invest']",2181390564
2015-08-31 08:47:21,"['AT_USER', '(', '$', 'fb', ')', 'reveals', 'donatenow', 'button', 'to', 'boost', 'charitable', 'giving', 'URL', 'via', 'AT_USER']",1308968767
2015-08-31 10:13:45,"['rt', 'AT_USER', 'apple', 'has', 'team', 'exploring', 'augmented', 'reality', ',', 'says', ""piper's"", 'munster', '$', 'aapl', '$', 'msft', '$', 'fb', ':', 'full', 'story', 'URL']",14616521
2015-08-31 13:39:55,"['mobile', ':', 'a', 'crucial', 'driving', 'force', 'for', 'facebook', '’', 's', 'growth', ':', 'URL', '$', 'fb', '$', 'twtr', '$', 'lnkd', '$', 'bac']",2825810342
2015-08-31 15:15:12,"['$', 'fb', 'oi', 'for', 'maturity', '09/04', '/', '2015', '.', '80.00', 'highest', 'put', '.', '95.00', 'highest', 'call', '.', 'URL']",2199676916
2015-08-31 16:12:38,"['rt', 'AT_USER', 'case', 'study', 'of', 'how', 'access', 'to', 'costumers', 'can', 'lead', 'to', 'various', 'businessmodels', ':', '$', 'fb', 'moving', 'from', 'media', 'to', ""'"", 'retail', ""'"", 'URL']",3222032810
2015-08-31 17:31:17,"['$', 'twtr', 'takes', 'on', '$', 'fb', ',', '$', 'snap', 'with', 'improved', 'photo', 'tools', 'URL']",3215251739
2015-08-31 20:06:23,"['iran', 'plans', '‘', 'any', 'cost', '’', 'oil', 'output', 'rise', 'to', 'defend', 'market', 'share', 'URL', '$', 'dwti', '$', 'uso', '$', 'uwti', '$', 'xom', '$', 'wmt', '$', 'cop', '$', 'bp', '$', 'bac', '$', 'c', '$', 'aapl', '$', 'fb']",2512910989
2015-08-31 21:50:05,"['roche', 'makes', 'a', 'play', 'to', 'benefit', 'from', '21st', 'century', 'cures', 'act', 'URL', 'URL', 'stocks', 'trading', 'investing', '$', 'fb', '…']",3389486308
2015-08-31 22:14:00,"['can', 'google', 'serve', 'up', 'more', 'transparency', 'to', 'investors', '?', ':', '[', 'at', ""investor's"", 'business', 'daily', ']', '-', 'see', '...', 'URL', '$', 'fb', '$', 'twtr', '$', 'lnkd', '$', 'bac']",2825810342
2015-09-01 01:14:42,"['rt', 'AT_USER', 'how', 'to', 'set', 'strategic', 'goals', 'for', 'your', 'business', 'on', 'instagram', '>', '>', 'URL', '$', 'fb', 'entrepreneur', 'smwmiami', 'URL']",1510570345
2015-09-01 10:32:19,"['good', 'morning', '.', 'the', 'free', 'tech', 'analysis', 'is', 'complete', 'for', '$', 'aapl', '$', 'amzn', '$', 'fb', '$', 'googl', '$', 'nflx', '$', 'tsla', '-', 'URL', 'URL']",237251225
2015-09-01 10:52:31,"['good', 'morning', '.', 'the', 'free', 'tech', 'analysis', 'is', 'complete', 'for', '$', 'aapl', '$', 'amzn', '$', 'nflx', '$', 'tsla', '$', 'fb', '$', 'googl', '-', 'URL', 'URL']",237251225
2015-09-01 13:02:48,"['rt', 'AT_USER', 'facebook', 'is', 'heading', 'for', 'a', 'deep', 'pullback', '$', 'fb', 'URL', 'URL']",1193484180
2015-09-01 14:43:12,"['AT_USER', 'some', 'kind', 'of', 'a', 'bottom', 'here', ',', 'looks', 'like', '.', 'good', 'timing', '!', 'my', 'limit', 'order', 'for', '$', 'fb', 'kicked', 'in', 'so', 'that', 'worked', 'out', 'nicely', '.']",14123701
2015-09-01 15:31:45,"['rt', 'hcpg', ':', 'market', 'pullbacks', 'where', 'tech', 'outperforms', '(', 'qqq', '<', 'decline', 'than', 'spy', ')', 'just', 'never', 'feel', 'that', 'scary', '.', '$', 'fb', '$', 'aapl', '…', 'URL']",237251225
2015-09-01 18:18:50,"['$', 'fb', '$', 'aapl', '$', 'twtr', 'breaking', 'down', 'with', 'the', 'market', '.', 'any', 'news', 'seems', 'to', 'be', 'a', 'bad', 'news', '.', 'we', 'are', 'looking', 'at', 'continuation', 'of', 'the', 'market', 'correction', '.']",842641699
2015-09-01 19:39:06,"['AT_USER', 'thought', ""you'd"", 'like', 'AT_USER', 'social', 'chart', '$', 'fb', 'v', '$', 'twtr', 'v', 'AT_USER', 'live', 'video', 'apps', 'URL', 'URL']",1510971152
2015-09-01 20:06:20,"['>', '>', 'new', '100k', 'options', 'challenge', 'starts', 'soon', '<', '<', 'URL', '$', 'spy', '$', 'qqq', '$', 'dia', '$', 'iwm', '$', 'tsla', '$', 'aapl', '$', 'fb', '$', 'twtr', '$', 'b', '…', 'URL']",237251225
2015-09-01 20:28:38,"['rt', 'AT_USER', 'netflix', 'dives', '9', '%', ',', 'bearing', 'brunt', 'of', 'fang', 'selloff', '$', 'nflx', '$', 'fb', '$', 'amzn', 'URL']",1535921808
2015-09-02 00:39:02,"['$', 'fb', ':', 'facebook', 'inc', '(', 'fb', ')', 'files', 'form', '4', 'insider', 'selling', ':', 'colin', 'stretch', 'sells', '…', ':', 'URL']",2342215530
2015-09-02 05:49:32,"['in-depth', 'daily', 'technical', 'analysis', 'on', 'markets', ',', '$', 'fb', ',', '$', 'yhoo', ',', '$', 'intc', ',', '$', 'ge', 'can', 'be', 'viewed', 'now', 'at', 'URL']",3293802296
2015-09-02 05:58:17,"['rt', 'AT_USER', 'facebook', 'will', 'spend', '$', '200m', 'to', 'expand', 'its', 'data', 'center', 'facility', 'in', 'oregon', 'again', '…', 'URL', 'facebook', '•', '$', 'fb', 'htt', '…']",3391806471
2015-09-02 06:06:09,"['rt', 'AT_USER', 'the', 'closing', 'bell', 'is', 'out', '!', 'URL', '$', 'eurusd', '$', 'gbpusd', '$', 'usdjpy', '$', 'audusd', '$', 'spy', '$', 'twtr', '$', 'gpro', '$', 'yhoo', '$', 'lnkd', '$', 'fb', '$', 'aapl', '$', 'brd', '$', 'cat', '…']",2801334731
2015-09-02 08:51:37,"['rt', 'AT_USER', 'google', 'or', 'facebook', 'will', 'buy', 'twitter', '.', 'soon', '.', 'URL', '$', 'googl', '$', 'twtr', '$', 'fb', 'URL']",409097206
2015-09-02 15:09:45,"['rt', 'AT_USER', 'api', '&', 'adp', ':', 'ahead', 'of', 'the', 'numbers', '.', 'light', 'this', 'candle', ':', '$', 'fb', '–', 'inverted', 'hammer', 'tr', '.', 'demo', ':', 'close', 'long', '/', 'vx', 'URL']",2202064120
2015-09-02 16:02:55,"['low', 'p', '/', 'e', 'stock', 'of', 'the', 'day', 'no', '.', '28', ':', 'aircastle', 'limited', 'URL', 'URL', 'stocks', 'trading', 'investing', '$', 'fb', '$', 'aapl']",3389486308
2015-09-02 17:44:39,"['AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'free', 'price', 'target', 'analysis', 'on', '$', 'spx', '$', 'aapl', '$', 'tsla', '$', 'fb', 'on', 'URL']",3181768002
2015-09-02 17:45:46,"['AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'free', 'price', 'target', 'analysis', 'on', '$', 'spx', '$', 'aapl', '$', 'tsla', '$', 'fb', 'on', 'URL']",3181768002
2015-09-02 18:35:45,"['via', 'sterlingmholmes', ':', 'via', 'portfoliobuzz', ':', 'get', 'tweets', 'in', '1', 'watchlist', 'for', 'major', 'constituents', 'of', 'ftse', '100', '$', 'twtr', '$', 'fb', '$', 'ln', '…', 'URL']",153876973
2015-09-03 02:32:43,"['meet', 'the', 'manager', 'of', 'a', 'top', 'performing', 'mutual', 'fund', '$', 'gild', '$', 'aal', '$', 'ual', '$', 'vrx', '$', 'amzn', '$', 'tsla', '$', 'pcln', '$', 'ma', '$', 'v', '$', 'googl', '$', 'aapl', '$', 'fb', '$', 'celg', 'URL']",1672120591
2015-09-03 03:05:52,"['URL', '<', 'tim', 'sykes', 'shows', 'you', 'how', 'he', 'finds', 'his', 'stocks', 'for', 'free', '!', '$', 'cmg', '$', 'nlnk', '$', 'gld', '$', 'fb', '$', 'twtr']",3283613642
2015-09-03 03:31:24,"['*', '*', 'review', '*', '*', 'super', 'alerts', 'on', 'profitly', 'has', 'an', 'amazing', 'stock', 'picking', 'service', ':', 'URL', '$', 'fb', '$', 'twtr', '$', 'nq', '$', 'tril', '$', 'mm']",3276176888
2015-09-03 05:34:49,"['$', 'twtr', 'acquisition', 'rumors', 're-emerge', 'as', 'ceo', 'hunt', 'drags', 'on', 'URL', '$', 'goog', '$', 'googl', '$', 'fb', 'URL']",3215251739
2015-09-04 11:28:53,"['facebook', 'joins', 'other', 'tech', 'firms', 'in', 'creating', 'free', 'online', 'education', 'tools', '$', 'fb', 'URL']",3372441113
2015-09-04 12:03:23,"['early', 'movers', ':', '$', 'vnce', ',', '$', 'fb', ',', '$', 'gps', ',', '$', 'dis', ',', '$', 'coo', ',', '$', 'rcl', '&', 'more', 'URL']",223329689
2015-09-04 12:41:37,"['URL', 'sale', 'on', 'profitly', 'use', 'coupon', 'code', 'goodstudent', '!', '50', '%', 'off', '!', '!', '!', '$', 'fb', '$', 'twtr', '$', 'study']",3433221373
2015-09-04 13:59:49,"['rt', '$', 'nflx', 'hft', 'algos', 'broke', '98.00', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '09:59', 'p', '/', 't', '90.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'amzn', '$', 'fb', '$', 'goog', '$', 'tsla', '$', 'aapl', '$', 'qqq']",242469235
2015-09-04 15:12:27,"['rt', '$', 'nflx', 'hft', 'algos', 'broke', '98.00', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '11:12', 'p', '/', 't', '90.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'amzn', '$', 'fb', '$', 'goog', '$', 'tsla', '$', 'aapl', '$', 'qqq']",242469235
2015-09-04 15:15:19,"['rt', '$', 'nflx', 'hft', 'algos', 'broke', '98.00', 'in', 'sigma-x', ',', 'crossfinder', ',', 'ats', ',', 'lx', '@', '11:10', 'p', '/', 't', '90.00', 'quant', '$', 'msft', '$', 'fb', '$', 'gpro', '$', 'amzn', '$', 'fb', '…', 'URL']",2863026998
