time,text,user_id
2015-05-14 21:39:16,"['our', 'stock', 'pick', 'on', '$', 'thcz', 'is', 'up', 'over', '670', '%', 'for', 'our', 'platinum', 'members', '!', 'huge', 'news', ':', 'URL', '$', 'amzn', '$', 'qcom', '$', 'csco']",3091884801
2015-05-15 09:32:46,"['rt', 'thestreet', ':', 'amazon', 'echo', 'is', 'designed', 'to', 'get', 'you', 'to', 'shop', 'more', ',', 'but', 'do', 'you', 'like', 'the', 'technology', '?', '$', 'amzn', 'URL']",2792802479
2015-05-15 15:17:00,"['$', 'googl', '$', 'amzn', 'pulling', 'back', '.', '$', 'nflx', 'of', 'course', 'that', '$', '3', 'pb', 'being', 'btd', 'again', '.', 'mo', 'going', 'to', 'split', 'is', 'props', 'it', 'out', 'b4', 'its', 'hard', 'to', 'mnpulate', '.']",411786151
2015-05-15 17:16:03,"['rt', 'AT_USER', 'all', 'out', 'on', 'that', 'last', 'push', 'up', '$', 'pcln', 'calls', 'up', 'nearly', '20', '%', 'since', 'entry', 'moments', 'ago', '$', 'goog', '$', 'amzn', '$', 'gm', '$', 'ge', '$', 'fb', '$', 'spy', '$', 'tlt']",3255055475
2015-05-15 17:33:24,"['rt', 'AT_USER', 'all', 'out', 'on', 'that', 'last', 'push', 'up', '$', 'pcln', 'calls', 'up', 'nearly', '20', '%', 'since', 'entry', 'moments', 'ago', '$', 'goog', '$', 'amzn', '$', 'gm', '$', 'ge', '$', 'fb', '$', 'spy', '$', 'tlt']",3248352333
2015-05-15 17:36:07,"['rt', 'AT_USER', 'all', 'out', 'on', 'that', 'last', 'push', 'up', '$', 'pcln', 'calls', 'up', 'nearly', '20', '%', 'since', 'entry', 'moments', 'ago', '$', 'goog', '$', 'amzn', '$', 'gm', '$', 'ge', '$', 'fb', '$', 'spy', '$', 'tlt']",3248369578
2015-05-15 17:55:15,"['AT_USER', '$', 'amzn', 'repricing', ""amazon's"", 'secret', 'sauce', 'with', 'netflix', 'at', '$', '600', 'URL']",3017654325
2015-05-15 18:25:13,"['rt', 'AT_USER', 'all', 'out', 'on', 'that', 'last', 'push', 'up', '$', 'pcln', 'calls', 'up', 'nearly', '20', '%', 'since', 'entry', 'moments', 'ago', '$', 'goog', '$', 'amzn', '$', 'gm', '$', 'ge', '$', 'fb', '$', 'spy', '$', 'tlt']",3246346276
2015-05-15 19:36:01,"['rt', 'AT_USER', 'all', 'out', 'on', 'that', 'last', 'push', 'up', '$', 'pcln', 'calls', 'up', 'nearly', '20', '%', 'since', 'entry', 'moments', 'ago', '$', 'goog', '$', 'amzn', '$', 'gm', '$', 'ge', '$', 'fb', '$', 'spy', '$', 'tlt']",3254948645
2015-05-15 20:10:22,"['rt', 'AT_USER', 'all', 'out', 'on', 'that', 'last', 'push', 'up', '$', 'pcln', 'calls', 'up', 'nearly', '20', '%', 'since', 'entry', 'moments', 'ago', '$', 'goog', '$', 'amzn', '$', 'gm', '$', 'ge', '$', 'fb', '$', 'spy', '$', 'tlt']",3256543661
2015-05-15 20:17:29,"['rt', 'AT_USER', 'all', 'out', 'on', 'that', 'last', 'push', 'up', '$', 'pcln', 'calls', 'up', 'nearly', '20', '%', 'since', 'entry', 'moments', 'ago', '$', 'goog', '$', 'amzn', '$', 'gm', '$', 'ge', '$', 'fb', '$', 'spy', '$', 'tlt']",3255263829
2015-05-15 20:41:17,"['rt', 'AT_USER', 'all', 'out', 'on', 'that', 'last', 'push', 'up', '$', 'pcln', 'calls', 'up', 'nearly', '20', '%', 'since', 'entry', 'moments', 'ago', '$', 'goog', '$', 'amzn', '$', 'gm', '$', 'ge', '$', 'fb', '$', 'spy', '$', 'tlt']",3255632962
2015-05-16 01:40:07,"['iwm', 'russell', '2000', 'ishares', 'summary', 'click', 'here', '->', 'URL', 'trending', '$', 'iwm', '$', 'hjoe', '$', 'lnkd', '$', 'amzn', 'iwm', 'nasdaq', 'tradeideas']",2579477766
2015-05-16 04:35:03,"['dkl', 'dow', 'chemical', 'co', '.', 'company', 'info', 'click', 'here', '->', 'URL', 'trending', '$', 'dkl', '$', 'luv', '$', 'amzn', '$', 'adt', 'dkl', 'tradeideas', 'stockmarket']",2204135624
2015-05-16 04:46:35,"['thcz', 'totally', 'hemp', 'crazy', 'inc', '.', 'summary', 'click', 'here', '->', 'URL', 'trending', '$', 'thcz', '$', 'jci', '$', 'amzn', '$', 'aa', 'thcz', 'pennystocks', 'invest']",2181314366
2015-05-16 05:55:07,"['amazon', 'wants', 'to', 'train', 'young', 'people', 'to', 'become', 'cloud', 'experts', '-', 'the', 'next', 'web', 'URL', 'amazon', '•', '$', 'amzn', 'URL']",28918980
2015-05-16 07:19:52,"['amazon', 'echo', 'is', 'designed', 'to', 'get', 'you', 'to', 'shop', 'more', ',', 'but', 'do', 'you', 'like', 'the', 'technology', '?', '$', 'amzn', 'URL']",3196323271
2015-05-16 17:40:10,"['ibb', 'biotech', 'ishares', 'company', 'info', 'click', 'here', '->', 'URL', 'trending', '$', 'ibb', '$', 'amzn', '$', 'myec', '$', 'abgb', 'ibb', 'stock', 'invest']",2181390564
2015-05-16 19:06:02,"['$', 'amzn', '-', 'wal-mart', 'stores', ',', 'inc', '.', 'wants', 'its', 'own', 'amazon', 'prime', 'URL']",2554107798
2015-05-16 19:37:04,"['gild', 'gilead', 'sciences', ',', 'inc', '.', '52wk', 'high', 'click', 'here', '->', 'URL', 'trending', '$', 'gild', '$', 'amzn', '$', 'drgv', '$', 'lbmh', 'gild', 'pennystocks', 'nasdaq']",2181390564
2015-05-16 22:33:03,"['cabn', 'carbon', 'sciences', ',', 'inc', '.', 'last', 'price', 'click', 'here', '->', 'URL', 'trending', '$', 'cabn', '$', 'mtl', '$', 'amzn', '$', 'ewj', 'cabn', 'nasdaq', 'stock']",1850041968
2015-05-17 01:31:33,"['amzn', 'URL', 'inc', '.', 'current', 'price', 'click', 'here', '->', 'URL', 'trending', '$', 'amzn', '$', 'cure', '$', 'ewg', '$', 'srne', 'amzn', 'finance', '…']",2204135624
2015-05-17 01:44:44,"['slb', 'schlumberger', 'ltd', '.', 'dividend', 'click', 'here', '->', 'URL', 'trending', '$', 'slb', '$', 'amzn', '$', 'ibm', '$', 'xlf', 'slb', 'stocks', 'stock']",1850041968
2015-05-17 19:37:09,"['gdx', 'market', 'vectors', 'gold', 'miners', 'change', 'click', 'here', '->', 'URL', 'trending', '$', 'gdx', '$', 'axp', '$', 'cat', '$', 'amzn', 'gdx', 'invest', 'share']",2181357950
2015-05-18 00:05:28,"['rt', 'AT_USER', 'woody', 'allen', 'deeply', 'regrets', 'agreeing', 'to', 'make', 'tv', 'series', 'for', 'amazon', '-', 'the', '…', 'URL', 'amazon', '•', '$', 'amzn', 'URL']",902101824
2015-05-18 00:22:10,"['.', 'AT_USER', 'should', 'be', 'out', 'in', 'q1', '2016', ',', 'with', 'a', 'better', 'look', 'at', 'e3', '2015', '$', 'amzn', 'URL', 'URL']",183972338
2015-05-18 01:32:08,"['amzn', 'URL', 'inc', '.', 'p', '/', 'e', 'ratio', 'click', 'here', '->', 'URL', 'trending', '$', 'amzn', '$', 'ibb', '$', 'gdx', '$', 'snp', 'amzn', 'stockmarket', '…']",2579477766
2015-05-18 04:32:06,"['amzn', 'alpha', 'natural', 'resources', 'inc', '.', 'open', 'click', 'here', '->', 'URL', 'trending', '$', 'amzn', '$', 'cbi', '$', 'abc', '$', 'trq', 'amzn', 'stockmarket', 'stocks']",2181373892
2015-05-20 12:33:57,"['microsoft', 'corporation', ',', 'google', 'inc', 'make', 'significant', 'strides', 'in', 'cloud', '$', 'msft', '$', 'goog', '$', 'googl', '$', 'amzn', 'URL', 'microsoft', 'google']",1579371308
2015-05-20 13:38:35,"['gld', 'spdr', 'gold', 'trust', 'shares', 'prev', 'close', 'click', 'here', '->', 'URL', 'trending', '$', 'gld', '$', 'ifcr', '$', 'nflx', '$', 'amzn', 'gld', 'stock', 'finance']",2181373892
2015-05-20 14:41:32,"['cerrado', '4', 'largos', 'de', '$', 'amzn', 'a', '423.21', 'usd', 'perdiendo', '-10.84', 'usd', 'idop', '229330', 'vía', 'AT_USER', 'URL']",3221265267
2015-05-20 16:32:08,"['amzn', 'URL', 'inc', '.', 'message', 'board', 'posts', 'click', 'here', '->', 'URL', 'trending', '$', 'amzn', '$', 'qrvo', '$', 'pcln', '$', 'c', 'amzn', 'share', '…']",2181373892
2015-05-20 19:31:36,"['amzn', 'URL', 'inc', '.', 'news', 'click', 'here', '->', 'URL', 'trending', '$', 'amzn', '$', 'oih', '$', 'gdx', '$', 'pcln', 'amzn', 'investing', 'investing']",2197078218
2015-05-20 19:37:38,"['hd', 'home', 'depot', ',', 'inc', '.', 'current', 'price', 'click', 'here', '->', 'URL', 'trending', '$', 'hd', '$', 'wfc', '$', 'cldn', '$', 'amzn', 'hd', 'finance', 'pennystocks']",1850041968
2015-05-20 19:49:12,"['vale', 'companhia', 'vale', 'do', 'rio', 'doce', 'sa', 'stock', 'forum', 'click', 'here', '->', 'URL', 'trending', '$', 'vale', '$', 'jblu', '$', 'amzn', '$', 'kyth', 'vale', 'share', '…']",2197078218
2015-05-20 20:24:12,"['rt', 'AT_USER', 'stock', '$', 'ngcg', 'on', 'AT_USER', 'muchomacho', 'hempmelon', 'hemp', 'infused', 'drink', 'infuser', 'URL', 'via', '$', 'amzn', '$', 'ko', 'URL']",2964727879
2015-05-20 20:24:13,"['rt', 'AT_USER', 'stock', '$', 'ngcg', 'on', 'AT_USER', 'muchomacho', 'hempmelon', 'hemp', 'infused', 'drink', 'infuser', 'URL', 'via', '$', 'amzn', '$', 'ko', 'URL']",1894032168
2015-05-20 20:24:14,"['rt', 'AT_USER', 'stock', '$', 'ngcg', 'on', 'AT_USER', 'muchomacho', 'hempmelon', 'hemp', 'infused', 'drink', 'infuser', 'URL', 'via', '$', 'amzn', '$', 'ko', 'URL']",2433805754
2015-05-20 20:24:16,"['rt', 'AT_USER', 'stock', '$', 'ngcg', 'on', 'AT_USER', 'muchomacho', 'hempmelon', 'hemp', 'infused', 'drink', 'infuser', 'URL', 'via', '$', 'amzn', '$', 'ko', 'URL']",2943400763
2015-05-20 20:24:22,"['rt', 'AT_USER', 'stock', '$', 'ngcg', 'on', 'AT_USER', 'muchomacho', 'hempmelon', 'hemp', 'infused', 'drink', 'infuser', 'URL', 'via', '$', 'amzn', '$', 'ko', 'URL']",2967046570
2015-05-20 20:24:25,"['rt', 'AT_USER', 'stock', '$', 'ngcg', 'on', 'AT_USER', 'muchomacho', 'hempmelon', 'hemp', 'infused', 'drink', 'infuser', 'URL', 'via', '$', 'amzn', '$', 'ko', 'URL']",2960066558
2015-05-20 22:01:33,"['bosocial', ':', 'bosocial', ':', 'jotaibi', '61', ':', '$', 'lrcx', 'put', '$', 'spy', '$', 'qqq', '$', 'aapl', '$', 'googl', '$', 'goog', '$', 'twtr', '$', 'fb', '$', 'baba', '$', 'pcln', '$', 'tsla', '$', 'bidu', '$', 'amzn', '$', 'msf', '…', 'URL']",2863026998
2015-05-20 22:06:08,"['$', 'amzn', '-', 'why', 'URL', 'inc', ""isn't"", 'scared', 'of', 'google', ""inc's"", '""', 'buy', '""', 'button', 'URL']",410166430
2015-05-21 07:34:07,"['cown', 'cowen', 'group', ',', 'inc', '.', '52wk', 'low', 'click', 'here', '->', 'URL', 'trending', '$', 'cown', '$', 'fv', '$', 'amzn', '$', 'pbmd', 'cown', 'invest', 'tradeideas']",2204135624
2015-05-21 13:13:16,"['preapertura', 'en', 'estados', 'unidos', '21/05', '/', '2015', '$', 'bby', '$', 'ocr', '$', 'nke', '$', 'baba', 'URL', '$', 'wsm', '$', 'crm', '$', 'ntap', '$', 'amzn']",2962971390
2015-05-21 13:28:47,"['rt', 'AT_USER', '$', 'baba', ',', '$', 'yhoo', ',', '$', 'amzn', ',', '$', 'goog', 'risks', 'for', 'alibaba', ',', 'yahoo', 'and', 'internet', 'stocks', '?', 'bernstein', 'just', 'laid', 'them', '…', 'URL', '~', '…']",140200890
2015-05-21 17:24:39,"['rt', 'AT_USER', 'amazon', 'shares', 'spike', 'after', 'morgan', 'stanley', 'lifts', 'price', 'target', '$', 'amzn', 'URL', 'URL']",1520072330
2015-05-21 18:54:21,"['most', 'media', 'is', 'duplicable', '—', 'look', 'at', '$', 'amzn', '.', 'the', 'literal', 'billion', 'dollar', 'q', 'is', ',', 'how', 'do', 'you', 'entice', 'good', 'developers', 'to', 'make', 'apps', 'for', 'your', 'platform', '?']",9700152
2015-05-21 19:48:17,"['$', 'amzn', '$', 'ebay', 'news', ':', '""', 'alibaba', 'shares', 'are', 'relatively', 'cheap', '$', 'amzn', '$', 'ebay', '$', 'baba', '""', 'URL', 'analyze', ':', 'URL']",1924310023
2015-05-22 13:54:35,"['sterlingmholmes', ':', 'cboe', ':', 'actives', 'on', 'open', '@', 'cboe', ':', '$', 'aapl', '$', 'baba', '$', 'amzn', '$', 'fb', '$', 'mu', '$', 'bidu', '$', 'sdrl', '$', 'bac', '$', 'intc', '$', 'expe', '$', 'chk', '$', 'feye', 'URL']",2863026998
2015-05-22 13:57:54,"['bosocial', ':', 'bosocial', ':', 'bosocial', ':', 'qp_basic', ':', '$', 'sdrl', '$', 'chk', 'news', ':', '""', 'actives', 'on', 'open', '@', 'cboe', ':', '$', 'aapl', '$', 'baba', '$', 'amzn', '$', 'fb', '$', 'mu', '$', 'bidu', '…', 'URL']",2863026998
2015-05-22 19:05:10,"['nasdaq', '100', 'recent', 'market', 'exit', '2', ':', 'covered', '$', 'amzn', 'short', 'for', 'a', '1.22', '%', 'gain', 'in', '7', 'days', '.', 'amzn', 'forex', 'trading', 'stocks']",1648349564
2015-05-22 21:12:42,"['rt', 'AT_USER', 'the', 'alibaba', 'comeback', 'w', '/', 'AT_USER', '|', 'may', '21st', ',', '2015', '|', 'URL', '|', '$', 'baba', '$', 'amzn', '$', 'googl', '$', 'goog', '$', 'wba', 'URL']",1246096020
2015-05-22 22:58:57,"['rt', 'AT_USER', 'amazon', 'is', 'launching', 'an', 'etsy', 'killer', '$', 'amzn', 'URL']",16918592
2015-05-23 01:15:26,"['our', 'penny', 'stock', 'pick', 'on', '$', 'tlfx', 'gained', '70', '%', 'in', 'the', 'past', 'week', 'and', 'a', 'half', '!', 'big', 'things', 'coming', ':', 'URL', '$', 'amzn', '$', 'qcom', '$', 'csco']",2447928920
2015-05-23 04:44:34,"['pir', 'pier', '1', 'imports', ',', 'inc', '.', 'summary', 'URL', '$', 'pir', '$', 'tza', '$', 'amzn', '$', 'gs', 'pir', 'pennystocks', 'pennystocks']",2196900553
2015-05-23 07:35:01,"['amazon', 'to', 'start', 'paying', 'british', 'corporation', 'taxes', 'on', 'retail', 'sales', 'in', 'the', 'uk', 'URL', 'more', 'about', '$', 'amzn', ':', 'URL']",2968256134
2015-05-23 07:43:09,"['lci', 'lannett', 'co', '.', ',', 'inc', '.', 'summary', 'URL', '$', 'lci', '$', 'amzn', '$', 'fxcm', '$', 'cbi', 'lci', 'share', 'invest']",2181334776
2015-05-23 09:43:05,"['jnj', 'johnson', '&', 'johnson', 'stock', 'forum', 'URL', '$', 'jnj', '$', 'grek', '$', 'amzn', '$', 'dia', 'jnj', 'nasdaq', 'finance']",2285996066
2015-05-23 10:47:10,"['rpxc', 'rpx', 'corp', '.', 'day', 'low', 'URL', '$', 'rpxc', '$', 'itt', '$', 'tqqq', '$', 'amzn', 'rpxc', 'share', 'investing']",2181326676
2015-05-23 10:49:06,"['uvxy', 'proshares', 'ultra', 'vix', 'short-term', 'futures', 'etf', 'market', 'cap', 'URL', '$', 'uvxy', '$', 'cxi.to', '$', 'amzn', '$', 'csco', 'uvxy', 'nasdaq', 'finance']",1850041968
2015-05-23 11:12:23,"['am_alerts', ':', '$', 'amzn', 'active', ',', 'relative', 'volume', ':', '4.43', ',', '1h', ',', '7:00', 'am', ',', 'nasdaq', '$', 'ndx', '$', 'spy', 'URL']",2863026998
2015-05-23 12:15:28,"['amazon', 'targets', 'etsy', 'with', '‘', 'handmade', '’', 'marketplace', '$', 'amzn', '$', 'etsy', 'URL', 'via', 'AT_USER', 'ecommerce']",85015899
2015-05-23 13:43:39,"['pxd', 'pioneer', 'natural', 'resources', 'co', '.', 'last', 'trade', 'URL', '$', 'pxd', '$', 'scty', '$', 'biib', '$', 'amzn', 'pxd', 'pennystocks', 'stocks']",2181403417
2015-05-23 16:24:40,"['our', 'penny', 'stock', 'alerts', 'gained', 'over', '3300', '%', 'for', 'subscribers', 'in', '7', 'months', '!', 'see', 'our', 'new', 'picks', ':', 'URL', '$', 'amzn', '$', 'mcox', '$', 'goog']",3091880403
2015-05-24 17:11:09,"['our', 'penny', 'stock', 'pick', 'on', '$', 'thcz', 'is', 'up', '570.77', '%', 'for', 'platinum', 'members', '!', 'big', 'update', ':', 'URL', '$', 'amzn', '$', 'mcox', '$', 'goog']",2447967798
2015-05-24 19:10:03,"['$', 'ngcg', 'new', 'hemp', 'infuse', 'water', '@', 'amazon', 'URL', '-', 'URL', 'via', 'otc', 'stock', 'vets', '$', 'amzn']",3294272447
2015-05-24 19:57:37,"['$', 'ngcg', 'new', 'hemp', 'infuse', 'water', '@', 'amazon', 'URL', '-', 'URL', 'via', 'otc', 'stock', 'vets', '$', 'amzn']",3287069122
2015-05-25 07:33:35,"['amzn', 'URL', 'inc', '.', 'bid', 'size', 'URL', '$', 'amzn', '$', 'amzn', '$', 'ci', '$', 'gild', 'amzn', 'stock', 'finance']",2181373892
2015-05-25 08:34:06,"['bmy', 'bristol', 'myers', 'squibb', 'co', '.', 'ask', 'size', 'URL', '$', 'bmy', '$', 'amzn', '$', 'nke', '$', 'efir', 'bmy', 'stocks', 'stockmarket']",2285996066
2015-05-25 13:44:06,"['psec', 'proshares', 'ultra', 'qqq', 'fund', 'market', 'cap', 'URL', '$', 'psec', '$', 'pdco', '$', 'baba', '$', 'amzn', 'psec', 'pennystocks', 'investing']",2181390564
2015-05-25 22:57:44,"['$', 'amzn', 'still', 'in', 'a', 'choppy', 'channel', '.', 'but', 'back', 'above', 'the', '8d', '.', 'URL', 'AT_USER']",1129206217
2015-05-26 01:40:04,"['ibm', 'international', 'business', 'machines', 'summary', 'URL', '$', 'ibm', '$', 'amzn', '$', 'tna', '$', 'ibb', 'ibm', 'stock', 'stocks']",2204135624
2015-05-26 02:00:34,"['rt', 'AT_USER', 'the', 'alibaba', 'comeback', 'w', '/', 'AT_USER', '|', 'may', '21st', ',', '2015', '|', 'URL', '|', '$', 'baba', '$', 'amzn', '$', 'googl', '$', 'goog', '$', 'wba', 'URL']",2224178625
2015-05-26 04:56:56,"['$', 'ngcg', 'new', 'hemp', 'infuse', 'water', '@', 'amazon', 'URL', '-', 'URL', 'via', 'otc', 'stock', 'vets', '$', 'amzn']",3095640887
2015-05-26 04:59:10,"['rt', 'AT_USER', 'fdx', 'federal', 'national', 'mortgage', '52wk', 'low', 'URL', '$', 'fdx', '$', 'vod', '$', 'amzn', '$', 'gild', 'fdx', 'pennystocks', 'stockmarket']",1473193454
2015-05-26 07:44:09,"['opxa', 'opexa', 'therapeutics', ',', 'inc', '.', 'ex-div', 'date', 'URL', '$', 'opxa', '$', 'ewz', '$', 'amzn', '$', 'nrz', 'opxa', 'stocks', 'nasdaq']",1850041968
2015-05-26 07:57:05,"['amazon', 'to', 'pay', 'higher', 'sales', 'tax', 'in', 'europe', '$', 'amzn', 'URL']",18164662
2015-05-26 13:03:05,"['will', 'URL', '$', 'amzn', 'stock', 'be', 'affected', 'by', 'europe', 'tax', 'practices', 'change', '?', 'URL']",2342591485
2015-05-26 13:34:35,"['cjt.to', 'cargojet', 'inc', '.', 'shares', 'URL', '$', 'cjt.to', '$', 'fxd', '$', 'lvs', '$', 'amzn', 'cjt.to', 'nasdaq', 'stocks']",2197078218
2015-05-26 15:55:21,"['AT_USER', '$', 'amzn', 'verizon', 'and', 'URL', 'have', 'this', 'one', 'thing', 'in', 'common', 'URL']",3017654325
2015-05-27 12:30:53,"['rt', '$', 'aapl', '$', 'amzn', '$', 'baba', '$', 'bidu', '$', 'celg', '$', 'cvx', '$', 'fb', '$', 'fslr', '$', 'gild', '$', 'gld', '$', 'gmcr', '$', 'goog', '$', 'googl', '$', 'gpro', '$', 'gs', '$', 'hpq', '$', 'iwm', '…', 'URL']",2863026998
2015-05-27 12:51:32,"['early', 'movers', ':', '$', 'tif', ',', '$', 'kors', ',', '$', 'tol', ',', '$', 'bws', ',', '$', 'hrl', ',', '$', 'amzn', '&', 'more', 'URL']",414600500
2015-05-27 13:31:39,"['polgarstocks', ':', 'aapl', 'apple', ',', 'inc', '.', 'chart', 'URL', '$', 'aapl', '$', 'uup', '$', 'amzn', '$', 'ea', 'aapl', 'finance', 'stocks', 'read', 'mo', '…', 'URL']",2862599829
2015-05-27 13:32:05,"['amzn', 'URL', 'inc', '.', 'quotes', 'URL', '$', 'amzn', '$', 'mcp', '$', 'eem', '$', 'axp', 'amzn', 'stockmarket', 'pennystocks']",2181334776
2015-05-27 13:33:34,"['bp', 'bp', 'amoco', 'plc', 'message', 'board', 'posts', 'URL', '$', 'bp', '$', 'wmt', '$', 'amzn', '$', 'dxj', 'bp', 'finance', 'share']",1850041968
2015-05-27 18:06:07,"['$', 'amzn', '-', '3', 'things', 'investors', 'should', 'know', 'about', 'business', 'infrastructure', 'solutions', 'URL']",410166430
2015-05-27 19:36:49,"['rt', 'AT_USER', '$', 'vuzi', 'buy', '.', '$', 'insy', 'buy', '.', 'kindfinance', '•', '•', '•', 'stocks', 'money', 'trading', '$', 'fb', '$', 'twtr', '$', 'tsla', '$', 'gwph', '$', 'msft', '$', 'goog', '$', 'amzn', '$', 'baba', '$', 'fnma']",1974419653
2015-05-28 01:39:23,"['gdxj', 'market', 'vectors', 'junior', 'gold', 'miners', 'ask', 'size', 'URL', '$', 'gdxj', '$', 'amzn', '$', 'ppch', '$', 'amba', 'gdxj', 'tradeideas', 'share']",2181403417
2015-05-28 04:36:33,"['ewy', 'facebook', ',', 'inc', '.', 'quotes', 'URL', '$', 'ewy', '$', 'amzn', '$', 'erhe', '$', 'cvx', 'ewy', 'pennystocks', 'stockmarket']",2233924628
2015-05-28 04:39:08,"['hdsi', 'horizons', 'betapro', 's', '&', 'p', '500', 'vix', 'short-term', 'futures', 'bull', 'plus', 'etf', 'ask', 'URL', '$', 'hdsi', '$', 'fb', '$', 'amzn', '$', 'hyg', 'hdsi', 'pennystocks', '…']",2181326676
2015-05-28 04:42:09,"['nok', 'nokia', 'corp', '.', 'open', 'URL', '$', 'nok', '$', 'xly', '$', 'intc', '$', 'amzn', 'nok', 'stocks', 'invest']",2181334776
2015-05-28 12:33:41,"['amazon', 'aims', 'for', 'fast', ',', 'free', 'delivery', '-', '$', 'amzn', 'URL']",23954327
2015-05-28 12:33:41,"['amazon', 'aims', 'for', 'fast', ',', 'free', 'delivery', '-', '$', 'amzn', 'URL']",1011339350
2015-05-28 15:03:44,"['amazon', 'offers', 'free', 'same-day', 'delivery', 'to', 'prime', 'members', 'URL', '$', 'amzn']",17518524
2015-05-28 15:30:04,"['$', 'jblu', '$', 'amzn', ':', 'jetblue', '(', 'nasdaq', ':', 'jblu', ')', 'enters', 'a', 'deal', 'with', 'URL', 'inc', '...', ':', 'URL']",2344619544
2015-05-28 16:08:24,"[""amazon's"", '$', 'amzn', 'new', 'free', 'same-day', 'delivery', 'for', 'prime', 'members', 'also', 'fights', 'wal-mart', '$', 'wmt', ',', 'google', '$', 'googl', 'URL', 'via', 'AT_USER']",2615738922
2015-05-28 19:37:19,"['efa', 'ishares', 'msci', 'eafe', 'index', 'fund', 'market', 'cap', 'URL', '$', 'efa', '$', 'amzn', '$', 'gene', '$', 'opxa', 'efa', 'stockmarket', 'tradeideas']",2197078218
2015-05-28 22:32:35,"['ahs', 'amn', 'healthcare', 'services', ',', 'inc', '.', 'shares', 'URL', '$', 'ahs', '$', 'amzn', '$', 'pbmd', '$', 'ddd', 'ahs', 'stocks', 'stockmarket']",2181403417
2015-05-28 23:57:14,"['our', 'pick', 'on', '$', 'vgtl', 'closed', 'up', '28.57', '%', 'yesterday', '&', 'saw', ""it's"", 'highest', 'volume', 'in', '10', 'years', '!', 'big', 'news', ':', 'URL', '$', 'amzn', '$', 'qcom', '$', 'csco']",3091884801
2015-05-30 10:35:06,"['cm.to', 'centerpoint', 'energy', ',', 'inc', '.', 'short', 'sales', 'URL', '$', 'cm.to', '$', 'eca.to', '$', 'rdsh', '$', 'amzn', 'cm.to', 'investing', 'investing']",2204135624
2015-05-30 19:52:35,"['rt', 'rt', 'rt', 'rt', 'can', 'gopro', 'build', 'an', 'ecosystem', 'as', 'strong', 'as', 'apple', '’', 's', '?', '-', '$', 'gpro', '$', 'goog', '$', 'googl', '$', 'amzn', '$', 'aapl', '$', 'bcs', '$', 'barc', 'by', 'mjon', '…', 'URL']",2863026998
2015-05-31 01:32:05,"['amzn', 'URL', 'inc', '.', 'change', 'URL', '$', 'amzn', '$', 'gdx', '$', 'gme', '$', 'mdy', 'amzn', 'pennystocks', 'pennystocks']",2181334776
2015-05-31 03:21:28,"['rt', 'AT_USER', '10', 'things', 'to', 'never', 'buy', 'at', 'target', 'URL', 'via', 'AT_USER', '$', 'tgt', '$', 'wmt', '$', 'amzn']",608445157
2015-05-31 07:45:06,"['ttwo', 'take-two', 'interactive', 'software', ',', 'inc', '.', 'stock', 'message', 'board', 'URL', '$', 'ttwo', '$', 'amzn', '$', 'xle', '$', 'bep', '/', 'un.to', 'ttwo', 'share', '…']",2181346825
2015-05-31 08:29:37,"[""gopro's"", 'strategic', 'pivot', 'will', 'translate', 'to', 'continued', 'strong', 'sales', 'growth', 'URL', '$', 'amzn', '$', 'goog', '$', 'googl', '$', 'gpro']",2999752275
2015-05-31 10:32:52,"['amzn', 'URL', 'inc', '.', 'current', 'price', 'URL', '$', 'amzn', '$', 'gdxj', '$', 'brwc', '$', 'ewa', 'amzn', 'stockmarket', 'stocks']",2196900553
2015-05-31 10:47:34,"['tlt', 'ishares', 'barclays', '20', '+', 'year', 'treasury', 'bond', 'fund', 'volume', 'URL', '$', 'tlt', '$', 'gbgm', '$', 'cjtf', '$', 'amzn', 'tlt', 'investing', 'stock']",2181326676
2015-05-31 11:29:28,"['$', 'ngcg', 'new', 'hemp', 'infuse', 'water', '@', 'amazon', 'URL', '-', 'URL', 'via', 'otc', 'stock', 'vets', '$', 'amzn']",3303742535
2015-05-31 16:32:36,"['amzn', 'URL', 'inc', '.', 'ask', 'URL', '$', 'amzn', '$', 'ges', '$', 'afop', '$', 'gyld', 'amzn', 'tradeideas', 'nasdaq']",2181314366
2015-05-31 17:07:35,"['rt', 'rt', 'plug', 'plug', 'power', ',', 'inc', '.', 'exchange', 'URL', '$', 'plug', '$', 'amzn', '$', 'googl', '$', 'iyr', 'plug', 'nasdaq', 'stock', '…', 'URL']",2863026998
2015-05-31 20:26:49,"['rt', 'rt', 'rt', 'rt', '3', 'tech', 'inspired', 'etfs', 'to', 'ride', 'nasdaq', 'bull', '$', 'oneq', '$', 'qqq', '$', 'qqew', 'also', '$', 'aapl', '$', 'msft', '$', 'googl', '$', 'amzn', '$', 'altr', '$', 'nfl', '…', 'URL']",2863026998
2015-05-31 21:55:16,"['$', 'ngcg', 'new', 'hemp', 'infuse', 'water', '@', 'amazon', 'URL', '-', 'URL', 'via', 'otc', 'stock', 'vets', '$', 'amzn']",3041630957
2015-05-31 22:39:09,"['gdx', 'market', 'vectors', 'gold', 'miners', 'last', 'trade', 'URL', '$', 'gdx', '$', 'amzn', '$', 'qihu', '$', 'amba', 'gdx', 'stocks', 'stock']",2197054086
