time,text,user_id
2015-07-15 23:06:45,"['rt', 'AT_USER', 'no1drug', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', '🔥', '🔥', '🔥', 'no1drug', 'AT_USER']",2919064907
2015-07-15 23:14:07,"['rt', 'AT_USER', 'vibing', 'to', 'this', 'tho', '..', '""', 'AT_USER', 'please', 'share', '.', 'no1drug', '|', 'l', '$', 'd', '(', 'pain', 'in', 'me', ')', 'URL']",2718405648
2015-07-16 00:44:07,"['l', '$', 'd']",82705982
2015-07-16 04:00:27,"['got', 'the', 'system', 'bumpin', 'l', '$', 'd']",3269250876
2015-07-16 04:22:41,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",592032352
2015-07-16 05:14:53,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",621648320
2015-07-16 05:19:25,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",2870055603
2015-07-16 06:42:11,"['l', '$', 'd']",1129770060
2015-07-16 10:39:53,"['l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')']",251735677
2015-07-16 14:44:58,"['rt', 'AT_USER', '23.000', 'millones', 'de', 'u', '$', 'd', 'se', 'invirtieron', 'para', 'el', 'gran', 'gasoducto', 'del', 'sur', 'y', 'nunca', 'se', 'construyó', '¿', 'en', 'que', 'cuenta', 'esta', 'esa', 'plata', '…']",849578912
2015-07-16 15:40:52,"['wenn', 'ich', 'nur', 'dran', 'denk', 'wie', 'geil', '""', 'l', '$', 'd', '""', 'beim', 'splash', 'war']",2308580256
2015-07-16 16:08:52,"['rt', 'AT_USER', 'todos', 'pronostican', 'que', 'venezuela', 'va', 'a', 'default', 'por', 'poder', 'pagar', 'los', 'u', '$', 'd', '15', 'millardos', 'que', 'se', 'le', 'estan', 'venciendo', ',', 'se', 'agotaron', '…']",3062039088
2015-07-16 17:22:15,"['l', '$', 'd']",431975311
2015-07-16 18:28:52,"['rt', 'AT_USER', 'toman', 'vino', 'de', '$', '15.000', ',', 'tienen', 'u', '$', 'd', '50000', 'a', 'mano', ',', 'se', 'regalan', 'bmws', 'para', 'el', 'cumple', ',', 'pero', 'el', 'oligarca', 'sos', 'vos', 'que', 'comprás', 'cal', '…']",532681914
2015-07-16 18:48:41,"['dennyt', '14', ':', 'gmcr', 'randgold', 'resources', 'ltd', '.', 'prev', 'close', 'URL', '$', 'gmcr', '$', 'aro', '$', 'd', '…', 'URL', 'URL']",548988026
2015-07-16 18:52:29,"['rt', 'AT_USER', 'precios', 'cuidados', 'mendicrim', 'bs', 'as', '$', '28,85', 'producto', 'similar', 'miami', 'u', '$', 'd', '0.98', 'URL']",127370227
2015-07-16 20:07:19,"['rt', 'AT_USER', 'l', '$', 'd', '/', '/', 'a', '$', 'ap', 'rocky']",2224105722
2015-07-16 22:39:38,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",3027347015
2015-07-16 22:39:38,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",2699215836
2015-07-16 22:39:38,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",3160076280
2015-07-16 22:40:28,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",1046642773
2015-07-16 22:50:22,"['im', 'riding', 'around', 'with', 'my', 'system', 'pumping', 'l', '$', 'd']",534815807
2015-07-17 01:56:51,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL', 'via', 'AT_USER']",1936000434
2015-07-17 02:11:40,"['l', '$', 'd', 'URL']",167120291
2015-07-17 03:25:49,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",1353477823
2015-07-17 03:26:42,"['AT_USER', 'l', '$', 'd']",2339735725
2015-07-17 04:18:32,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",50560229
2015-07-17 05:22:40,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",3192685153
2015-07-17 06:35:21,"['np', 'a', '$', 'ap', '-', 'l', '$', 'd']",527664101
2015-07-17 12:15:42,"['l', '$', 'd']",3082381210
2015-07-17 14:16:02,"['now', 'playing', ':', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'on', 'xtreme', 'radio', 'nowplaying', 'realradio', 'music']",2394465319
2015-07-17 17:29:39,"['rt', 'AT_USER', 'l', '$', 'd', 'URL']",631263233
2015-07-17 18:07:11,"['“', 'AT_USER', 'l', '$', 'd', '”', 'hmmmmm']",2273789502
2015-07-17 18:30:04,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL', 'via', 'AT_USER']",66455790
2015-07-17 19:04:21,"['l', '$', 'd', 'by', 'a', '$', 'ap', 'rocky', '!', '!', '!', '😍', '😍', '😍']",209238052
2015-07-17 20:52:57,"['rt', 'AT_USER', 'l', '$', 'd', '😍', '😍']",1015641350
2015-07-18 01:15:32,"['rt', 'AT_USER', 'l', '$', 'd']",399698297
2015-07-18 01:40:03,"['l', '$', 'd', 'or', 'jumpin', 'out', 'the', 'face', 'my', 'two', 'favorites', 'rn', 'lol', '.', 'goat', '#']",289475860
2015-07-18 02:32:28,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",2652348246
2015-07-18 02:35:40,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",3227638639
2015-07-18 03:39:14,"['l', '$', 'd']",338085454
2015-07-18 03:40:24,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",1412676547
2015-07-18 04:19:02,"['l', '$', 'd']",422142644
2015-07-18 04:20:12,"['$', 'mu', 'micron', 'technology', 'inc', 'URL', 'irandeal', 'world', 'middleeast', 'iraq', 'campliberty', 'syria', 'zdf', 'un', '$', 'qden', '$', 'bstk', '$', 'vgtl', '$', 'dirv', '$', 'd']",32307298
2015-07-18 05:54:49,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '|', 'l', '$', 'd', 'URL']",2421536022
2015-07-18 06:57:06,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '|', 'l', '$', 'd', 'URL']",2568520069
2015-07-18 10:17:32,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL', 'ข', '้', 'อม', 'ู', 'ลจาก', 'AT_USER']",149093738
2015-07-18 12:53:28,"['✈', 'super', 'ofertas', 'de', 'passagens', 'saindo', 'de', 'são', 'paulo', 'para', 'os', 'eua', 'a', 'partir', 'de', 'u', '$', 'd', '446', '+', 'taxas', '!', '✈', '-', 'URL']",31407312
2015-07-18 15:27:08,"['rt', 'AT_USER', 'l', '$', 'd']",2846280587
2015-07-18 18:33:07,"['l', '$', 'd', '/', '/', 'a', '$', 'ap']",251974474
2015-07-18 21:57:02,"['l', '$', 'd']",1662062178
2015-07-18 22:03:48,"['l', '$', 'd', 'ta', 'pegando', 'mane']",3016303217
2015-07-18 22:40:14,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL']",96956082
2015-07-19 00:05:05,"['listen', 'to', 'l', '$', 'd', 'in', 'the', 'rain']",1214484566
2015-07-19 01:27:50,"['l', '$', 'd', 'URL']",2242121703
2015-07-19 01:35:23,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",2701403943
2015-07-19 01:35:48,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",2569775222
2015-07-19 01:40:43,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",271079272
2015-07-19 03:42:51,"['baby', ',', ""i'm"", 'just', 'rappin', ""'"", 'to', 'this', 'l', '$', 'd', '.', '☁', '️', '🌀']",2693894198
2015-07-19 05:41:03,"['she', ""ain't"", 'a', 'stranger', 'to', 'the', 'city', 'life', 'i', 'introduced', 'her', 'to', 'this', 'hippy', 'life', 'we', 'make', 'love', 'under', 'pretty', 'lights', ',', 'l', '$', 'd']",1056699144
2015-07-19 05:54:14,"['rt', 'AT_USER', ""i'm"", 'riding', 'around', 'with', 'my', 'system', 'bumping', ',', 'l', '$', 'd']",2921009019
2015-07-19 07:29:06,"['as', 'soon', 'as', 'i', 'start', 'listening', 'to', 'l', '$', 'd', 'it', 'like', 'perfectly', 'makes', 'my', 'heart', 'beat', 'in', 'rhythm', 'with', 'the', 'song', 'its', 'so', 'weird']",2873288739
2015-07-19 08:21:53,"['l', '$', 'd']",1541419916
2015-07-19 08:55:28,"['the', 'l', '$', 'd', 'video', 'is', 'one', 'of', 'the', 'best', 'videos', ""i've"", 'seen', 'in', 'years', 'perspective', 'iconic', 'AT_USER']",58128829
2015-07-19 17:57:08,"['l', '$', 'd']",351998545
2015-07-19 18:27:54,"['rt', 'AT_USER', 'l', '$', 'd', 'is', 'great']",2957794232
2015-07-19 20:17:45,"['rt', 'AT_USER', 'l', '$', 'd']",2170713026
2015-07-19 21:36:56,"['l', '$', 'd', '❤', '️']",3041340659
2015-07-19 23:00:06,"['AT_USER', 'wait', 'til', 'you', 'try', 'l', '$', 'd', '.']",1918606446
2015-07-19 23:40:41,"['rt', 'AT_USER', 'l', '$', 'd', '.']",211302779
2015-07-20 02:11:50,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd']",2678520408
2015-07-20 02:34:25,"['l', '$', 'd', 'URL']",2912378106
2015-07-20 04:59:15,"['l', '$', 'd']",195246480
2015-07-20 05:43:40,"['l', '$', 'd']",1062210672
2015-07-20 06:23:17,"['rt', 'AT_USER', 'AT_USER', 'AT_USER', '$', 'd', 'you', 'prolly', 'gotta', 'work', '.', ""i'm"", 'going', 'like', '5:30']",341618457
2015-07-20 07:29:04,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL']",384829567
2015-07-20 13:24:25,"['rt', 'AT_USER', 'corrupciónroja', '23.000', 'millones', 'de', 'u', '$', 'd', 'se', 'invirtieron', 'para', 'el', 'gran', 'gasoducto', 'del', 'sur', 'y', 'nunca', 'se', 'construyó', '.', 'URL']",524824021
2015-07-20 18:47:54,"['rt', 'AT_USER', 'mercado', 'a', 'carlos', 'tévez', 'le', 'ofrecieron', 'u', '$', 'd', '20', 'millones', 'por', 'año', 'en', 'china', 'y', 'respondió', ':', '“', 'ni', 'loco', ',', 'vuelvo', 'ahora', 'a', 'boca', '”', '.', 'h', '…']",271383174
2015-07-20 18:58:58,"['rt', 'AT_USER', 'cuerpo', 'anticorrupción', ':', 'donde', 'están', 'los', '2000', 'millardos', 'u', '$', 'd', 'del', '2do', 'puente', 'del', 'lago', 'de', 'maracaibo', 'q', 'estaría', 'listo', '2010', '?', 'htt', '…']",194715789
2015-07-20 19:52:54,"['rt', 'AT_USER', 'l', '$', 'd']",3356001382
2015-07-20 22:05:57,"['par', 'contre', 'l', '$', 'd', 'c', 'dla', 'merde', '👎']",921771798
2015-07-20 23:26:24,"['rt', 'AT_USER', 'l', '$', 'd']",1881175974
2015-07-21 03:52:28,"['AT_USER', ""don't"", 'forget', 'holy', 'ghost', ',', 'l', '$', 'd', 'and', 'max', 'b', '!', 'that', 'album', 'was', 'so', 'dope', 'though', '.', '🔥', '🔥']",1180056812
2015-07-21 03:53:29,"['rt', 'AT_USER', 'listening', 'to', 'l', '$', 'd', 'and', 'childs', 'play', 'gives', 'me', 'this', 'euphoric', 'feeling', 'that', 'i', 'can', 'do', 'anything', '😂']",1684570309
2015-07-21 05:22:44,"['l', '$', 'd']",3236559882
2015-07-21 06:26:25,"['AT_USER', 'u', '$', 'd']",57411389
2015-07-21 07:33:07,"['biib', 'biogen', 'inc', '.', 'shares', 'URL', '$', 'biib', '$', 'king', '$', 'avgo', '$', 'd', 'biib', 'investing', 'tradeideas']",2181357950
2015-07-21 07:43:44,"['lvlt', 'level', '3', 'communications', ',', 'inc', '.', 'exchange', 'URL', '$', 'lvlt', '$', 'agn', '$', 'd', '$', 'ddd', 'lvlt', 'stocks', 'tradeideaslxk', 'lexmark', 'intl', ',', 'inc', '.', '…']",2196900553
2015-07-21 14:35:35,"['si', 'los', 'griegos', 'lo', 'usaban', 'ya', 'en', 'la', 'antigüedad', ',', 'y', 'los', 'americanos', 'lo', 'pusieron', 'en', 'todos', 'sus', 'billetes', 'de', '1', 'u', '$', 'd', '...', 'algo', '...', 'URL']",1274876923
2015-07-21 14:44:03,"['rt', 'AT_USER', 'l', '$', 'd']",2721910428
2015-07-21 16:35:51,"['white', 'iverson', 'n', 'l', '$', 'd', 'been', 'on', 'repeat', 'all', 'summer', '.']",81984555
2015-07-21 17:31:44,"['hafiz', 'saeed', 'ko', 'rohtak', 'mein', 'laake', 'chhod', 'diya', 'jaaye', '..', 'to', 'bc', 'wo', 'pichhle', 'gaon', 'ka', '15', 'saal', 'ka', 'ladka', 'pawan', 'hi', 'iski', 'g', '#', '$', 'd', 'maar', 'lega', '.']",157412666
2015-07-21 21:26:02,"['now', 'playing', ':', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'on', 'xtreme', 'radio', 'nowplaying', 'realradio', 'music']",2394465319
2015-07-21 21:27:06,"['AT_USER', 'what', 'about', 'l', '$', 'd', 'lmao']",551206680
2015-07-22 02:05:13,"['l', '$', 'd', 'is', 'a', 'good', 'song']",363979788
2015-07-22 03:05:10,"['rt', 'AT_USER', 'vma', '2015', ':', 'melhor', 'edição', ':', '""', '7/11', '""', '""', ""don't"", '""', '""', 'bad', 'blood', '""', '""', 'l', '$', 'd', '""', '""', 'where', 'are', 'u', 'now', '""', 'quem', 'leva', '?', 'URL']",100666461
2015-07-22 03:42:36,"['rt', 'AT_USER', 'how', 'can', 'you', 'not', 'like', 'l', '$', 'd', '?']",1928032176
2015-07-22 03:47:22,"['rt', 'AT_USER', 'vma', '2015', ':', 'melhor', 'edição', ':', '""', '7/11', '""', '""', ""don't"", '""', '""', 'bad', 'blood', '""', '""', 'l', '$', 'd', '""', '""', 'where', 'are', 'u', 'now', '""', 'quem', 'leva', '?', 'URL']",287695821
2015-07-22 04:46:02,"['rt', 'AT_USER', 'vma', '2015', ':', 'melhor', 'edição', ':', '""', '7/11', '""', '""', ""don't"", '""', '""', 'bad', 'blood', '""', '""', 'l', '$', 'd', '""', '""', 'where', 'are', 'u', 'now', '""', 'quem', 'leva', '?', 'URL']",488033195
2015-07-22 05:47:23,"['rt', 'AT_USER', 'l', '$', 'd', 'URL']",1059798974
2015-07-22 06:49:56,"['l', '$', 'd', '...']",351974804
2015-07-22 06:53:00,"['rt', 'AT_USER', 'l', '$', 'd', 'URL']",472850913
2015-07-22 11:00:03,"['l', '$', 'd']",557215730
2015-07-22 13:58:05,"['l', '$', 'd']",1431612462
2015-07-22 15:41:06,"['baby', 'im', 'just', 'rapping', 'to', 'this', 'l', '$', 'd']",2718862811
2015-07-22 18:05:06,"['l', '$', 'd']",403802047
2015-07-22 20:34:34,"['rt', 'AT_USER', 'l', '$', 'd']",2596718154
2015-07-22 22:09:37,"['just', 'rapping', 'to', 'this', 'l', '$', 'd', '.', '🚀', '🙇']",2564784098
2015-07-23 00:07:58,"['rt', 'AT_USER', 'l', '$', 'd']",127393656
2015-07-23 01:17:42,"['this', 'my', 'first', 'time', 'watching', 'this', 'l', '$', 'd', 'video', ""it's"", 'trippy', 'too']",2741039206
2015-07-23 05:13:13,"['AT_USER', 'ï', '¸', '\x8f', 'l', '$', 'd', ',', 'a', 'good', 'secret', 'trick', 'to', 'get', '5700', 'stars', 'kim', 'hollywood', 'is', 'out', 'now', ',', 'check', 'it', 'now', 'on', 'my', 'bio', 'profile']",3028991765
2015-07-23 12:25:21,"['m', '$', 'd']",3130294865
2015-07-23 16:13:48,"['clipe', 'd', 'musica', 'l', '$', 'd', 'do', 'a', '$', 'ap', 'mais', 'doido', 'noh']",349960909
2015-07-23 17:21:08,"['on', 'air', ':', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'on', 'abc', 'katy', 'perry', 'URL', 'katyperry', 'pop', 'hits']",225571306
2015-07-23 18:09:55,"['rt', 'AT_USER', 'vma', '2015', ':', 'melhor', 'edição', ':', '""', '7/11', '""', '""', ""don't"", '""', '""', 'bad', 'blood', '""', '""', 'l', '$', 'd', '""', '""', 'where', 'are', 'u', 'now', '""', 'quem', 'leva', '?', 'URL']",1646222564
2015-07-23 21:14:01,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '’', 's', '“', 'l', '$', 'd', '”', 'nominated', 'for', 'best', 'editing', 'at', '2015', 'AT_USER', 'vmas', 'URL', 'URL']",317488425
2015-07-23 22:05:20,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",1572823416
2015-07-24 00:09:45,"['l', '$', 'd']",358879565
2015-07-24 03:45:04,"['rt', 'AT_USER', 'l', '$', 'd', 'by', 'a', '$', 'ap']",1520669010
2015-07-24 05:09:11,"['rt', 'AT_USER', 'l', '$', 'd', 'by', 'a', '$', 'ap', 'rocky', 'is', 'my', 'shiii', '🙌']",211010870
2015-07-24 05:33:20,"['i', ""don't"", 'know', 'how', 'to', 'feel', 'about', 'the', 'song', 'l', '$', 'd', '/', '/', 'asap', 'rocky']",3022715959
2015-07-24 07:20:28,"['l', '$', 'd']",853441254
2015-07-24 14:09:17,"['rt', 'AT_USER', 'stock_forums', ':', 'rmrk', 'rimrock', 'gold', 'corp', '.', 'day', 'high', 'URL', '$', 'rmrk', '$', 'fv', '$', 'ma', '$', 'd', '…', 'URL', 'URL']",3215876815
2015-07-24 14:09:20,"['rt', 'AT_USER', 'stock_forums', ':', 'rmrk', 'rimrock', 'gold', 'corp', '.', 'day', 'high', 'URL', '$', 'rmrk', '$', 'fv', '$', 'ma', '$', 'd', '…', 'URL', 'URL']",3215876815
2015-07-24 16:19:32,"['l', '$', 'd', 'is', 'the', 'coolest', 'song', 'ever', 'idc']",3100764147
2015-07-24 16:31:04,"['rt', 'AT_USER', 'l', '$', 'd']",148444418
2015-07-24 19:05:18,"['l', '$', 'd']",624373438
2015-07-24 19:17:51,"['rt', 'AT_USER', 'l', '$', 'd', 'URL']",1321967474
2015-07-24 23:53:51,"['l', '$', 'd', '...']",35390120
2015-07-25 03:14:21,"['l', '$', 'd']",542684278
2015-07-25 04:28:57,"['l', '$', 'd']",2232165056
2015-07-25 06:32:15,"['te', 'dedico', 'la', 'de', 'l', '$', 'd']",272246989
2015-07-25 08:38:21,"['l', '$', 'd']",1568995110
2015-07-25 11:33:11,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL']",384829567
2015-07-25 19:22:04,"['l', '$', 'd']",2869833971
2015-07-25 22:50:27,"['l', '$', 'd']",81969141
2015-07-26 05:29:03,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '|', 'l', '$', 'd', 'URL']",590380684
2015-07-26 05:31:44,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '|', 'l', '$', 'd', 'URL']",1037533921
2015-07-26 05:37:06,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '|', 'l', '$', 'd', 'URL']",2983261098
2015-07-26 06:23:07,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '|', 'l', '$', 'd', 'URL']",71061075
2015-07-26 07:07:16,"['rt', 'AT_USER', 'l', '$', 'd']",2763737087
2015-07-26 07:43:22,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '|', 'l', '$', 'd', 'URL']",1010442241
2015-07-26 09:13:28,"['AT_USER', 'i', 'like', 'fine', 'whine', 'and', 'l', '$', 'd']",74865302
2015-07-26 09:43:49,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '|', 'l', '$', 'd', 'URL']",2890188439
2015-07-26 09:48:11,"['rt', 'AT_USER', 'l', '$', 'd', '.', 'URL']",2299614601
2015-07-26 11:36:56,"['what', 'a', 'great', 'weekend', 'i', 'love', 'myself', 'and', 'i', 'love', 'lcy', '$', 'd']",27796766
2015-07-26 13:28:35,"['l', '$', 'd']",249076652
2015-07-26 13:47:22,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '|', 'l', '$', 'd', 'URL']",2427022720
2015-07-26 17:39:30,"['gostei', 'de', 'um', 'vídeo', 'AT_USER', 'URL', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')']",614730699
2015-07-26 17:54:19,"['AT_USER', 'l', '$', 'd']",1646228642
2015-07-26 20:43:08,"['rt', 'AT_USER', 'bank', 'of', 'america', ',', 'regimen', 'va', 'directo', 'a', 'default', '.', 'en', 'los', 'proximos', 'meses', 'se', 'vencen', 'u', '$', 'd', '15', 'millardos', 'no', 'tienen', 'como', 'hacerle', 'f', '…']",127519780
2015-07-26 22:54:56,"['l', '$', 'd', '👯']",616284210
2015-07-27 04:55:59,"['rt', 'AT_USER', 'l', '$', 'd']",967481509
2015-07-27 13:01:14,"['rt', 'AT_USER', 'l', '$', 'd']",972777247
2015-07-27 16:45:17,"['petróleo', 'wti', 'u', '$', 'd', '47,57', 'brent', '53.63', 'en', 'mínimo', 'x', 'desplome', 'acciones', 'chinas', 'y', 'exceso', 'de', 'crudo', 'ancap', '?', 'URL', 'via', 'AT_USER']",185473576
2015-07-27 18:38:29,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",561494103
2015-07-27 18:54:46,"['AT_USER', 'AT_USER', 'AT_USER', 'l', '$', 'd', 'foi', 'pouco', 'pesada', '...']",341912672
2015-07-27 19:03:50,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",629983583
2015-07-27 19:45:06,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",3100944498
2015-07-27 20:48:32,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",2960956243
2015-07-27 20:51:21,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",497575843
2015-07-27 21:11:57,"['l', '$', 'd', '(', 'love', ',', '$', 'ex', ',', 'dream', ')']",2445802320
2015-07-28 03:43:50,"['rt', 'AT_USER', 'too', 'much', 'pain', '.', 'remix', 'to', 'a', '$', 'ap', 'rockys', 'l', '$', 'd', '.', 'URL']",53975442
2015-07-28 04:46:53,"['l', '$', 'd']",251297546
2015-07-28 05:24:04,"['rt', 'AT_USER', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'URL']",2555833401
2015-07-29 08:13:13,"['l', '$', 'd']",391469951
2015-07-29 08:30:01,"['rt', 'AT_USER', 'i', 'know', 'i', 'dream', 'about', 'her', 'all', 'day', 'i', 'think', 'about', 'her', 'w', '/', 'her', 'clothes', 'off', 'l', '$', 'd']",335703903
2015-07-29 16:34:21,"['l', '$', 'd', '/', '/', 'asap', 'rocky']",2241022884
2015-07-29 16:38:55,"['l', '$', 'd']",425220099
2015-07-29 16:51:09,"['l', '$', '$', '$', 'd']",295562239
2015-07-29 18:33:49,"['rt', 'AT_USER', 'AT_USER', 'can', 'i', 'just', 'tell', 'you', 'that', ',', 'l', '$', 'd', ',', 'electric', 'body', ',', 'and', 'exuse', 'me', 'are', 'straight', '🔥', '🔥', '🔥']",216141248
2015-07-29 21:10:08,"['rt', 'AT_USER', 'traspasos', 'en', 'u', '$', 'd', '✔', 'roque', 'santa', 'cruz', '30', 'millones', '✔', 'derlis', 'gonzález', '19', 'millones', '✔', 'tacuara', 'cardozo', '18', 'millones', '✔', 'nelson', 'haedo', '12', '…']",394816392
2015-07-29 22:57:31,"['rt', 'AT_USER', 'asap', 'rocky', '-', 'l', '$', 'd', '💦', '😏']",2859580949
2015-07-29 23:40:20,"['rt', 'AT_USER', 'we', 'make', 'love', 'under', 'pretty', 'lights', ',', 'l', '$', 'd']",614915286
2015-07-30 07:26:33,"['rt', 'AT_USER', 'l', '$', 'd']",3342982317
2015-07-30 16:05:36,"['rt', 'AT_USER', 'reservas', 'operativas', 'en', '$', 'del', 'bcv', 'estan', 'en', 'menos', 'u', '$', 'd', '277', 'millones', 'cash', ',', 'efectivo', 'en', 'criollo', ',', 'representan', '3', 'dias', 'de', 'importac', '…']",22111184
2015-07-30 19:48:14,"['baby', ""i'm"", 'just', 'rappin', 'to', 'this', 'l', '$', 'd']",411906500
2015-07-30 22:04:50,"['l', '$', 'd']",65761965
2015-07-30 22:50:34,"['rt', 'AT_USER', 'l', '$', 'd']",818578944
2015-07-31 04:52:26,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd']",1548496938
2015-07-31 05:17:20,"['l', '$', 'd']",2251245901
2015-07-31 06:17:11,"['l', '$', 'd']",2927261924
2015-08-01 11:19:01,"['np', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')']",1589475188
2015-08-01 14:50:50,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '(', 'love', 'x', '$', 'ex', 'x', 'dreams', ')', 'URL', 'via', 'AT_USER']",1722615498
2015-08-01 16:14:47,"['l', '$', 'd']",2331136800
2015-08-01 19:23:04,"['rt', 'AT_USER', 'l', '$', 'd']",499294651
2015-08-01 19:42:37,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd']",1912304160
2015-08-01 23:37:37,"['a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', '💟']",1072116026
2015-08-01 23:44:43,"['tout', 'de', 'suite', ':', 'a', '$', 'ap', 'rocky', '-', 'l', '$', 'd', 'sur', 'URL', 'bonne', 'écoute']",3124725297
2015-08-02 02:57:18,"['rt', 'AT_USER', 'preguntasrevolucionarias', 'si', 'maduro', 'firmo', '56', 'acuerdos', 'con', 'cuba', 'por', '1.259', 'millones', 'de', 'u', '$', 'd', 'que', 'abarcan', 'agricultura', ',', 'salud', ',', 'p', '…']",137889903
2015-08-02 03:11:52,"['l', '$', 'd']",1651327392
2015-08-02 03:23:35,"['rt', 'AT_USER', 'preguntasrevolucionarias', 'si', 'maduro', 'firmo', '56', 'acuerdos', 'con', 'cuba', 'por', '1.259', 'millones', 'de', 'u', '$', 'd', 'que', 'abarcan', 'agricultura', ',', 'salud', ',', 'p', '…']",115208743
2015-08-02 03:31:19,"['rt', 'AT_USER', 'preguntasrevolucionarias', 'si', 'maduro', 'firmo', '56', 'acuerdos', 'con', 'cuba', 'por', '1.259', 'millones', 'de', 'u', '$', 'd', 'que', 'abarcan', 'agricultura', ',', 'salud', ',', 'p', '…']",195593811
2015-08-02 04:14:54,"['rt', 'AT_USER', 'l', '$', 'd']",1616102576
2015-08-02 06:33:44,"['rt', 'AT_USER', 'l', '$', 'd', 'URL']",3270656155
2015-08-02 10:11:00,"['domingodeganarseguidores', 'seguime', 'y', 'te', 'sigo', '!', ':', '$', '$', 'd']",967513404
2015-08-02 13:25:35,"['l', '$', 'd', '-', 'a', '$', 'ap', 'rocky', 'URL']",2476992696
